"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_E_S[1,56,1]",32.8505205121539,0.116102282062547,8.42656789531801,18.0409609075034,28.0585633220901,32.140210092665,36.7340670544024,52.6281098524525,5267.68669280575,0.999731200901197
"lambda_E_S[1,57,1]",20.572566110323,0.0956805698941042,6.37369869291277,11.2989044679072,17.4256334646643,19.8813488211318,22.6633456037243,33.7137766603543,4437.47123853041,1.00009353114127
"lambda_E_S[1,58,1]",20.8862295867166,0.0807665815190656,5.86141880165061,11.9734106966071,17.6754625577907,20.0938176759622,23.0282801183193,34.5324339477186,5266.74271264554,1.00049939955437
"lambda_E_S[1,59,1]",20.6718784700828,0.0628161491893648,4.78568860676184,12.9084807587396,17.7914074280285,20.0592239773649,22.7048358715436,31.99494002122,5804.2519324661,1.00015430488907
"lambda_E_S[1,60,1]",22.3832467002402,0.125751581380182,5.72579206034798,15.0095357793694,18.8329398549324,21.163443460118,24.3932046342747,36.9180443771636,2073.21448076712,1.00232537950935
"lambda_E_S[1,61,1]",34.1332140813613,0.102034112223914,7.72953104568523,22.248847754875,29.2189953676667,33.149911207493,37.6825282166974,52.9124462950994,5738.72629010723,0.999883433692772
"lambda_E_S[1,62,1]",34.9541588912342,0.147147362336701,8.40882048806485,22.7857224502372,29.6591829188571,33.5714653101668,38.3343080593647,56.8218611879863,3265.61663147736,1.00045905971752
"lambda_E_S[1,63,1]",32.7909842780709,0.11551830064374,8.95670472586319,17.9609966811483,27.6592216782496,32.0499767412731,36.6913520213965,53.8092918304934,6011.66721149527,0.99952254789627
"lambda_E_S[1,64,1]",19.8198080634325,0.100928377956171,5.91148106596659,9.79191853444011,16.9160785485912,19.4439824659676,22.1910763171845,32.611524559739,3430.56789145986,1.00112524789882
"lambda_E_S[1,65,1]",18.1161853079827,0.14154500281998,4.94524254376146,8.25262081458346,15.257031534695,18.5069063755601,20.9562092895201,27.4917913050664,1220.63582130944,1.00464633074871
"lambda_E_S[1,66,1]",16.7273316960875,0.202641414527665,5.53673635129188,4.64199677032857,13.3965858155176,17.6767299499491,20.5333951370464,25.9232560697227,746.53688582054,1.00746936829587
"lambda_E_S[1,67,1]",17.8559976585662,0.14992269157786,4.99963711416262,7.75400605227459,14.808928085558,18.3786373926551,20.9921744452967,27.095813906168,1112.09586398769,1.00507910619748
"lambda_E_S[1,68,1]",27.4767462810077,0.333566619339507,8.83315531605174,8.36552441815744,21.9792346840278,28.894324759793,33.3735681677973,42.4850313589401,701.239815453802,1.00582983042887
"lambda_E_S[1,69,1]",29.5104224875966,0.22416520369762,7.73031037404108,13.8100850185437,24.8512784014729,30.0525148532227,34.4128358856194,43.7481627552497,1189.20701764197,1.00483211579754
"lambda_E_S[1,70,1]",31.7893933673367,0.144739522259568,8.72311946302724,15.1072275695853,27.0340804758188,31.5712087551378,35.9974871615316,50.4817104876024,3632.19679365193,1.00097535621687
"lambda_E_S[1,71,1]",20.3170778616196,0.0889624647752265,5.96932575576245,11.1215201656435,17.1573486049543,19.763504210089,22.5654860437028,33.3332381841608,4502.32608147138,1.00047142204743
"lambda_E_S[1,72,1]",20.5713715931603,0.0577063188906284,4.49612665261579,13.4192026803578,17.8117232002789,20.0493674619344,22.6350893767852,31.0951467212956,6070.58200568453,0.999954461348261
"lambda_E_S[1,73,1]",21.601971338211,0.0875755959818457,5.16188852353909,14.2091534876193,18.4150521331607,20.6612167205401,23.6156088467021,34.6857687864231,3474.16978965726,1.00077037432356
"lambda_E_S[1,74,1]",21.8850952447126,0.137886315192749,7.04361654518741,12.7731027015844,18.1091720247648,20.6196953642145,23.8387467755141,40.5266392617467,2609.45059123254,1.00126136202835
"lambda_E_S[1,75,1]",46.3582811255304,0.392948320382645,27.1855453035926,16.8865518283139,29.1791466310412,39.7304272078476,55.6630106673007,114.166379396041,4786.35849639942,1.00048208823895
"lambda_E_S[1,76,1]",42.648209573614,0.603497683582325,15.4130058365791,26.343686636929,32.6984272443942,37.9332025583007,47.2223620105734,87.3143998079933,652.264092134793,1.00776721077616
"r_E",6.17133407355245,1.41865697150824,37.6920245614033,2.04359594147089,2.87896403906645,3.46602923121393,4.30760800892785,11.4833485162026,705.90155357938,1.00430646940602
"mu_C[1,1]",-0.374537002007056,0.00119218857012446,0.0819802677943163,-0.528062599469512,-0.428447904741614,-0.376516177622867,-0.322636005274242,-0.211304914100213,4728.55840565388,1.00029150228559
"phi_C",0.328371513357737,0.00993781858465009,0.316406223326158,-0.36604987535558,0.123098001964326,0.368649799693797,0.568899397908098,0.838693172200484,1013.69640213983,1.00537160387124
"r_C",1.57253055507407,0.00181697944523521,0.140359225132436,1.31676830250662,1.47432041681508,1.56536642802125,1.66195198527462,1.86350357282686,5967.35527966854,0.999810313791495
"omega_C[1,1]",-0.0420919533116086,0.00295733632651495,0.217075495764414,-0.491419859113284,-0.174140749939713,-0.0354177275530449,0.0916305487606341,0.382603094208071,5387.90794698948,1.00077591352883
"omega_C[2,1]",-0.111551434096288,0.00237054958816061,0.18478182423045,-0.50440972636288,-0.227415565318581,-0.0993169693325659,0.0118668632597803,0.233585930835958,6076.03702456975,0.999812877491845
"omega_C[3,1]",-0.0905832390453945,0.00231501010738004,0.177725192873705,-0.45866441631215,-0.200373210508963,-0.0849013285623873,0.0201797768956107,0.246483661249284,5893.75672233589,0.999808052830104
"omega_C[4,1]",-0.0137622572406829,0.0023707386924357,0.166306118144716,-0.337324478556015,-0.120439061815133,-0.0162837595575852,0.0905235567017475,0.322682374103626,4920.95141756412,1.00056703366143
"omega_C[5,1]",-0.0968947614117631,0.00297738645192945,0.188078729943072,-0.487896072169951,-0.214318632069501,-0.0876088670297249,0.0242759982386537,0.256963970635374,3990.33126650824,0.999906154381812
"omega_C[6,1]",-0.262314816519737,0.00327315738447649,0.18055319584493,-0.640893882701704,-0.380570563070375,-0.251941905778283,-0.135013743961727,0.0526950079171581,3042.82225242544,0.999892081944276
"omega_C[7,1]",-0.0714059025322893,0.0031301360184331,0.222107243157302,-0.524013585192911,-0.20824122973751,-0.0632347719069867,0.0674645928303209,0.364855473742417,5034.99476320558,0.999986868494405
"omega_C[8,1]",-0.0159936086968309,0.00249583101289454,0.213250940620902,-0.440911994783907,-0.143464433168958,-0.0149094457231265,0.113721956442961,0.40895334709994,7300.48237992523,0.999788560334691
"omega_C[9,1]",0.0365764268338904,0.00236004665468054,0.176757275241862,-0.309327603823115,-0.0785593277167813,0.0342803994670912,0.150801585636448,0.390899384465063,5609.36137258206,0.999639489006138
"omega_C[10,1]",0.245465466820289,0.00357245743870284,0.209554882379432,-0.116901298882661,0.097482455570807,0.225492902610508,0.374939704154117,0.709350036704313,3440.81593476811,1.00031799050701
"omega_C[11,1]",0.0650297512293193,0.00315182040440106,0.215806820728953,-0.358773373844716,-0.0664218863844644,0.0565125351108646,0.195092429805145,0.513706393338038,4688.21379021328,0.999859701391873
"omega_C[12,1]",0.0350776242403099,0.00205592656560347,0.166020205601596,-0.277304788193653,-0.0711357210535381,0.0272709922505441,0.13774872638162,0.377808265980595,6520.88735601952,0.999559392203049
"omega_C[13,1]",-0.029932672857964,0.00162847832421427,0.135622500329164,-0.302816345712392,-0.119893099302947,-0.0259388806676326,0.059851293628204,0.227808003756652,6935.84739266052,0.999816021257407
"omega_C[14,1]",-0.0325213890188654,0.00251860677879209,0.208236892990016,-0.467166942963066,-0.157984339225458,-0.0289867457270049,0.0925022358245918,0.394788599455217,6835.88290096425,1.00028498956087
"omega_C[15,1]",-0.0595334368868426,0.00316748602577946,0.221492879850075,-0.514771218310122,-0.197418944103417,-0.0510651126174153,0.0738742415825301,0.384397106372623,4889.78906105017,1.00008008237264
"omega_C[16,1]",-0.165433327039247,0.00263015532518342,0.185652244579379,-0.559066552099362,-0.28126606289651,-0.154013072085923,-0.0369048304531043,0.177110212717975,4982.38880616497,1.00030867987918
"omega_C[17,1]",-0.0613551186160094,0.00312519511427484,0.21647005003228,-0.506515679634374,-0.195383460824312,-0.0556707800774485,0.076528842947538,0.355588188063722,4797.79140028324,1.0003353419773
"omega_C[18,1]",-0.0518716061168767,0.00212181351896976,0.165779896376295,-0.385045080504656,-0.158428590496452,-0.0505904373665929,0.0556808734803177,0.267076319548294,6104.48882945409,1.00036663328345
"omega_C[19,1]",-0.0781604564941851,0.00245508832005113,0.173210691584718,-0.432452074579733,-0.18982201764965,-0.0728946805303307,0.0368848261440039,0.257101413198316,4977.54449683475,0.999802964132248
"omega_C[20,1]",-0.13560843257339,0.00217139836974174,0.162597738326358,-0.465354731520137,-0.242060852552696,-0.128808129026756,-0.0265934496120071,0.170051158785668,5607.25085712307,1.00032608517783
"omega_C[21,1]",-0.0359013838680673,0.00263665346667902,0.207212552805022,-0.451270477330312,-0.164329667829527,-0.0289037236342835,0.0914490057529722,0.380968736467027,6176.2663019072,1.00057900435188
"omega_C[22,1]",-0.00504761295128862,0.00233196576791956,0.209773664332356,-0.43255381057347,-0.133112766838352,-0.00850647581691393,0.122426080203306,0.428657684856008,8092.03192053104,1.00000289609383
"omega_C[23,1]",0.0358168183791367,0.00178749878174575,0.162238356479822,-0.282603905510166,-0.0662637530274494,0.0303132434345477,0.141124283923195,0.363709833120205,8237.88201011165,0.999510735558404
"omega_C[24,1]",0.126889201049615,0.00235796615183413,0.169433922395146,-0.186584308713345,0.0136600685533786,0.119123003891764,0.234833692628241,0.480394992937301,5163.27904283737,0.999742410562849
"omega_C[25,1]",0.0407623864311345,0.00286929555654044,0.215599694609816,-0.39039011147062,-0.0899591906632893,0.0338128013478541,0.175154829589982,0.482071840213918,5646.0628877542,0.999910012434916
"omega_C[26,1]",0.0569262934714705,0.00250546523678948,0.185129461767605,-0.290728988326821,-0.0649162555244531,0.0471275708106604,0.168263324819173,0.448677627398106,5459.76957915128,1.00030464528513
"omega_C[27,1]",-0.150046837633891,0.00247393749542626,0.176237093526192,-0.523578023627335,-0.261013468561736,-0.138420983775934,-0.0310240193201362,0.17427411758288,5074.77974740325,1.00011599825476
"omega_C[28,1]",-0.0847915028169379,0.002173509489132,0.166085207016205,-0.432989308159189,-0.18957266740788,-0.0809175288033674,0.0237407734122304,0.231590302467062,5839.00467744671,0.999593230339963
"omega_C[29,1]",-0.0403470889733717,0.00275615870847323,0.209326755596162,-0.464915357995537,-0.169683577655728,-0.0389037080330403,0.08701809653694,0.380500995568607,5768.20969934285,1.00011641905837
"omega_C[30,1]",-0.0293337837837614,0.00205870155514487,0.168961096601621,-0.363313789413349,-0.139054259907079,-0.0278825910273629,0.0817399399947841,0.307620348319578,6735.76076584088,0.99968645578847
"omega_C[31,1]",-0.0274847581525974,0.00199712200803109,0.160272014131894,-0.34007750961068,-0.131528048870816,-0.0271005760462034,0.0733319499983134,0.295769491969935,6440.30142826839,0.999958332545094
"omega_C[32,1]",-0.0727540194369407,0.00198661210897156,0.145802348532222,-0.371768626224889,-0.167376407032622,-0.0684936510901205,0.0211360681543404,0.204500196283178,5386.45309537522,1.00015315381104
"omega_C[33,1]",-0.135605363749227,0.00222396615427618,0.158372470636442,-0.458121964489935,-0.236663957045703,-0.131673599106058,-0.0256505612822118,0.160963240165329,5071.11006237929,1.00009468621829
"omega_C[34,1]",-0.213707260879887,0.00253984020834224,0.158872128809487,-0.5342833305536,-0.320405841193693,-0.206106541488108,-0.10290139477146,0.0737113904308484,3912.75487608341,0.999761296137831
"omega_C[35,1]",-0.139964793304612,0.00476708385230559,0.237810628045697,-0.624386928117899,-0.292272779229219,-0.132551380078488,0.0138209281260385,0.328136160027284,2488.61054704775,1.00046200777211
"omega_C[36,1]",-0.279083389194304,0.0036773320416652,0.201022232414658,-0.700608746566673,-0.408522402822281,-0.26999989325272,-0.1366938716977,0.0831117519175384,2988.28827984678,0.999884941468288
"omega_C[37,1]",-0.217919876449936,0.00286964253531105,0.183447576122418,-0.60645098496691,-0.33340921718397,-0.210442091692701,-0.0866715139215397,0.109049493940309,4086.65855629878,0.999745480138505
"omega_C[38,1]",-0.0232066806276213,0.00230538025340456,0.170824009606326,-0.367181961688401,-0.130639233674905,-0.0213008431577431,0.08108292095478,0.324083259941095,5490.50997778655,0.999717567657104
"omega_C[39,1]",-0.00678224418069759,0.00215328877990643,0.17904808407371,-0.366239159947252,-0.119315511081582,-0.00685665911943887,0.104717157295981,0.356347872418695,6914.08638640822,1.00022789657069
"omega_C[40,1]",0.137297942237314,0.00262682132060836,0.190778412800414,-0.215558017168542,0.00770017378690798,0.125433341122181,0.254418827311152,0.535656358995063,5274.69554749183,0.999640763637149
"omega_C[41,1]",0.0582284692524339,0.00213274319971614,0.168906034457131,-0.270044331995285,-0.0493137369134487,0.0536200583770522,0.163296862967064,0.404659973925783,6272.10326119509,1.00047455215454
"omega_C[42,1]",0.0555814903906452,0.00238962133025203,0.187977184255309,-0.315841676190187,-0.0638865383813087,0.0516312550451404,0.174413295162478,0.436827194364331,6188.02568160349,1.00009543348835
"omega_C[43,1]",0.0413612997994361,0.00268116227697346,0.21494667614925,-0.385283154114949,-0.091098948794452,0.0372022445181015,0.173532357201362,0.489822818487829,6427.10310049547,1.00044990619158
"omega_C[44,1]",0.0469383318425871,0.00299275150981321,0.219392391650656,-0.388598005113595,-0.091064242468523,0.0421049878736689,0.180411341158455,0.502753532916368,5374.05130077367,1.00061972755451
"omega_C[45,1]",0.111812549772524,0.00253440190261455,0.197213561469118,-0.247445851117768,-0.019233798026289,0.0998889932431733,0.233389037033265,0.521473610208221,6055.11757209488,0.999430041578269
"omega_C[46,1]",0.0641487045174708,0.00327158753600753,0.209804151710461,-0.339402356763149,-0.068537020247328,0.0550833784075151,0.194336387478538,0.49977940314062,4112.5488157382,1.00163105834857
"omega_C[47,1]",0.167709597503652,0.00247288779080325,0.170066402870827,-0.145108526091795,0.0502562723077072,0.156543522334791,0.274522794454133,0.525913719548827,4729.64158712518,0.999556535614292
"omega_C[48,1]",-0.0244404954517212,0.00186649962734015,0.14546832202806,-0.316349968593148,-0.117065630646573,-0.0217949696209865,0.0725077239192379,0.252187597113266,6074.08749500923,1.00017366693897
"omega_C[49,1]",-0.00205888083453547,0.00264416402363505,0.218995279861581,-0.459232375224014,-0.133498200449754,0.000878110133213546,0.133703161415871,0.436857219408958,6859.50417499185,0.999640275978717
"omega_C[50,1]",-0.00166714020423759,0.00258685243940854,0.214364458360859,-0.433829822236917,-0.132147911960229,0.000977453852530365,0.129801413653372,0.424476112875169,6866.92413746723,0.999641868406607
"omega_C[51,1]",0.0150477874034114,0.00231373708103185,0.18446617087074,-0.340479198794609,-0.0999532886948539,0.0115698313022328,0.127349098522974,0.389456421102594,6356.3155933931,0.99980627952295
"omega_C[52,1]",-0.0717140352466608,0.00248873356946712,0.185143489720612,-0.463223255779088,-0.187853376597487,-0.0614829801427743,0.0502395660902385,0.277690747596693,5534.26663372186,1.00073802258058
"omega_C[53,1]",-0.00530540919378434,0.00264810281092319,0.180336336098996,-0.3713737628423,-0.119184801514577,-0.00461303061318372,0.114346643659461,0.348057295716436,4637.6375000124,1.00253386430906
"omega_C[54,1]",0.257631499302234,0.00283516810861525,0.16594737217393,-0.0402040382212928,0.138595388505043,0.249902926812778,0.363758045955956,0.601840872474211,3425.96663474761,0.999972597480519
"omega_C[55,1]",0.123893803705635,0.00207868693981783,0.157458907310447,-0.165158795481333,0.0171992631770491,0.116480370069027,0.223424747048989,0.448650812186416,5737.94382007574,0.999874994594186
"omega_C[56,1]",0.0580458720508853,0.00289565004730807,0.218110619210463,-0.372280260158463,-0.0763214643185827,0.0511143058691315,0.187335770728332,0.514383376274294,5673.63604470458,0.99966391933899
"omega_C[57,1]",0.0438412869546828,0.00292202450839647,0.22100176956476,-0.397504819067109,-0.0913618265359772,0.0401568887059005,0.17648320823884,0.509345091160776,5720.36569751559,0.999593571561298
"omega_C[58,1]",0.0444386602645945,0.00304211768558912,0.216038796530873,-0.375764003386622,-0.086645616751901,0.0367991541309583,0.173380416247543,0.500511070913254,5043.26137622816,1.00030746744493
"omega_C[59,1]",0.114805217556434,0.0024400069797155,0.181891829957575,-0.216780874978263,-0.00693237397151771,0.101454523376036,0.227147181211489,0.503221217887206,5557.04926873232,1.00037410918757
"omega_C[60,1]",-0.0499674015887573,0.00190914142683919,0.161317382925254,-0.377797222537278,-0.154331885319696,-0.0452462437243011,0.0566298806550481,0.271065151233775,7139.8014118831,0.9996457796858
